subj_id_no	age	gender	occupation	strategy1	strategy2
153	24	w	psy_stud	1	Mit den zu erinnernden Wörtern habe ich mir eine Geschichte ausgedacht. Im Endeffekt sind 4 verschiedene Szenen entstanden, wobei eine Szene (also eine Reihe an zu erinnernden Wörtern) mit einer Melodie im Kopf beibehalten wurde.
153	24	w	psy_stud	1	Mit den zu erinnernden Wörtern habe ich mir eine Geschichte ausgedacht. Im Endeffekt sind 4 verschiedene Szenen entstanden, wobei eine Szene (also eine Reihe an zu erinnernden Wörtern) mit einer Melodie im Kopf beibehalten wurde.
153	24	w	psy_stud	1	Mit den zu erinnernden Wörtern habe ich mir eine Geschichte ausgedacht. Im Endeffekt sind 4 verschiedene Szenen entstanden, wobei eine Szene (also eine Reihe an zu erinnernden Wörtern) mit einer Melodie im Kopf beibehalten wurde.
153	24	w	psy_stud	1	Mit den zu erinnernden Wörtern habe ich mir eine Geschichte ausgedacht. Im Endeffekt sind 4 verschiedene Szenen entstanden, wobei eine Szene (also eine Reihe an zu erinnernden Wörtern) mit einer Melodie im Kopf beibehalten wurde.
153	24	w	psy_stud	1	Mit den zu erinnernden Wörtern habe ich mir eine Geschichte ausgedacht. Im Endeffekt sind 4 verschiedene Szenen entstanden, wobei eine Szene (also eine Reihe an zu erinnernden Wörtern) mit einer Melodie im Kopf beibehalten wurde.
153	24	w	psy_stud	1	Mit den zu erinnernden Wörtern habe ich mir eine Geschichte ausgedacht. Im Endeffekt sind 4 verschiedene Szenen entstanden, wobei eine Szene (also eine Reihe an zu erinnernden Wörtern) mit einer Melodie im Kopf beibehalten wurde.
153	24	w	psy_stud	1	Mit den zu erinnernden Wörtern habe ich mir eine Geschichte ausgedacht. Im Endeffekt sind 4 verschiedene Szenen entstanden, wobei eine Szene (also eine Reihe an zu erinnernden Wörtern) mit einer Melodie im Kopf beibehalten wurde.
153	24	w	psy_stud	1	Mit den zu erinnernden Wörtern habe ich mir eine Geschichte ausgedacht. Im Endeffekt sind 4 verschiedene Szenen entstanden, wobei eine Szene (also eine Reihe an zu erinnernden Wörtern) mit einer Melodie im Kopf beibehalten wurde.
153	24	w	psy_stud	1	Mit den zu erinnernden Wörtern habe ich mir eine Geschichte ausgedacht. Im Endeffekt sind 4 verschiedene Szenen entstanden, wobei eine Szene (also eine Reihe an zu erinnernden Wörtern) mit einer Melodie im Kopf beibehalten wurde.
153	24	w	psy_stud	1	Mit den zu erinnernden Wörtern habe ich mir eine Geschichte ausgedacht. Im Endeffekt sind 4 verschiedene Szenen entstanden, wobei eine Szene (also eine Reihe an zu erinnernden Wörtern) mit einer Melodie im Kopf beibehalten wurde.
153	24	w	psy_stud	1	Mit den zu erinnernden Wörtern habe ich mir eine Geschichte ausgedacht. Im Endeffekt sind 4 verschiedene Szenen entstanden, wobei eine Szene (also eine Reihe an zu erinnernden Wörtern) mit einer Melodie im Kopf beibehalten wurde.
153	24	w	psy_stud	1	Mit den zu erinnernden Wörtern habe ich mir eine Geschichte ausgedacht. Im Endeffekt sind 4 verschiedene Szenen entstanden, wobei eine Szene (also eine Reihe an zu erinnernden Wörtern) mit einer Melodie im Kopf beibehalten wurde.
153	24	w	psy_stud	1	Mit den zu erinnernden Wörtern habe ich mir eine Geschichte ausgedacht. Im Endeffekt sind 4 verschiedene Szenen entstanden, wobei eine Szene (also eine Reihe an zu erinnernden Wörtern) mit einer Melodie im Kopf beibehalten wurde.
153	24	w	psy_stud	1	Mit den zu erinnernden Wörtern habe ich mir eine Geschichte ausgedacht. Im Endeffekt sind 4 verschiedene Szenen entstanden, wobei eine Szene (also eine Reihe an zu erinnernden Wörtern) mit einer Melodie im Kopf beibehalten wurde.
153	24	w	psy_stud	1	Mit den zu erinnernden Wörtern habe ich mir eine Geschichte ausgedacht. Im Endeffekt sind 4 verschiedene Szenen entstanden, wobei eine Szene (also eine Reihe an zu erinnernden Wörtern) mit einer Melodie im Kopf beibehalten wurde.
153	24	w	psy_stud	1	Mit den zu erinnernden Wörtern habe ich mir eine Geschichte ausgedacht. Im Endeffekt sind 4 verschiedene Szenen entstanden, wobei eine Szene (also eine Reihe an zu erinnernden Wörtern) mit einer Melodie im Kopf beibehalten wurde.
153	24	w	psy_stud	1	Mit den zu erinnernden Wörtern habe ich mir eine Geschichte ausgedacht. Im Endeffekt sind 4 verschiedene Szenen entstanden, wobei eine Szene (also eine Reihe an zu erinnernden Wörtern) mit einer Melodie im Kopf beibehalten wurde.
153	24	w	psy_stud	1	Mit den zu erinnernden Wörtern habe ich mir eine Geschichte ausgedacht. Im Endeffekt sind 4 verschiedene Szenen entstanden, wobei eine Szene (also eine Reihe an zu erinnernden Wörtern) mit einer Melodie im Kopf beibehalten wurde.
153	24	w	psy_stud	1	Mit den zu erinnernden Wörtern habe ich mir eine Geschichte ausgedacht. Im Endeffekt sind 4 verschiedene Szenen entstanden, wobei eine Szene (also eine Reihe an zu erinnernden Wörtern) mit einer Melodie im Kopf beibehalten wurde.
153	24	w	psy_stud	1	Mit den zu erinnernden Wörtern habe ich mir eine Geschichte ausgedacht. Im Endeffekt sind 4 verschiedene Szenen entstanden, wobei eine Szene (also eine Reihe an zu erinnernden Wörtern) mit einer Melodie im Kopf beibehalten wurde.
153	24	w	psy_stud	1	Mit den zu erinnernden Wörtern habe ich mir eine Geschichte ausgedacht. Im Endeffekt sind 4 verschiedene Szenen entstanden, wobei eine Szene (also eine Reihe an zu erinnernden Wörtern) mit einer Melodie im Kopf beibehalten wurde.
153	24	w	psy_stud	1	Mit den zu erinnernden Wörtern habe ich mir eine Geschichte ausgedacht. Im Endeffekt sind 4 verschiedene Szenen entstanden, wobei eine Szene (also eine Reihe an zu erinnernden Wörtern) mit einer Melodie im Kopf beibehalten wurde.
153	24	w	psy_stud	1	Mit den zu erinnernden Wörtern habe ich mir eine Geschichte ausgedacht. Im Endeffekt sind 4 verschiedene Szenen entstanden, wobei eine Szene (also eine Reihe an zu erinnernden Wörtern) mit einer Melodie im Kopf beibehalten wurde.
153	24	w	psy_stud	1	Mit den zu erinnernden Wörtern habe ich mir eine Geschichte ausgedacht. Im Endeffekt sind 4 verschiedene Szenen entstanden, wobei eine Szene (also eine Reihe an zu erinnernden Wörtern) mit einer Melodie im Kopf beibehalten wurde.
153	24	w	psy_stud	1	Mit den zu erinnernden Wörtern habe ich mir eine Geschichte ausgedacht. Im Endeffekt sind 4 verschiedene Szenen entstanden, wobei eine Szene (also eine Reihe an zu erinnernden Wörtern) mit einer Melodie im Kopf beibehalten wurde.
153	24	w	psy_stud	1	Mit den zu erinnernden Wörtern habe ich mir eine Geschichte ausgedacht. Im Endeffekt sind 4 verschiedene Szenen entstanden, wobei eine Szene (also eine Reihe an zu erinnernden Wörtern) mit einer Melodie im Kopf beibehalten wurde.
153	24	w	psy_stud	1	Mit den zu erinnernden Wörtern habe ich mir eine Geschichte ausgedacht. Im Endeffekt sind 4 verschiedene Szenen entstanden, wobei eine Szene (also eine Reihe an zu erinnernden Wörtern) mit einer Melodie im Kopf beibehalten wurde.
153	24	w	psy_stud	1	Mit den zu erinnernden Wörtern habe ich mir eine Geschichte ausgedacht. Im Endeffekt sind 4 verschiedene Szenen entstanden, wobei eine Szene (also eine Reihe an zu erinnernden Wörtern) mit einer Melodie im Kopf beibehalten wurde.
153	24	w	psy_stud	1	Mit den zu erinnernden Wörtern habe ich mir eine Geschichte ausgedacht. Im Endeffekt sind 4 verschiedene Szenen entstanden, wobei eine Szene (also eine Reihe an zu erinnernden Wörtern) mit einer Melodie im Kopf beibehalten wurde.
153	24	w	psy_stud	1	Mit den zu erinnernden Wörtern habe ich mir eine Geschichte ausgedacht. Im Endeffekt sind 4 verschiedene Szenen entstanden, wobei eine Szene (also eine Reihe an zu erinnernden Wörtern) mit einer Melodie im Kopf beibehalten wurde.
153	24	w	psy_stud	1	Mit den zu erinnernden Wörtern habe ich mir eine Geschichte ausgedacht. Im Endeffekt sind 4 verschiedene Szenen entstanden, wobei eine Szene (also eine Reihe an zu erinnernden Wörtern) mit einer Melodie im Kopf beibehalten wurde.
153	24	w	psy_stud	1	Mit den zu erinnernden Wörtern habe ich mir eine Geschichte ausgedacht. Im Endeffekt sind 4 verschiedene Szenen entstanden, wobei eine Szene (also eine Reihe an zu erinnernden Wörtern) mit einer Melodie im Kopf beibehalten wurde.
153	24	w	psy_stud	1	Mit den zu erinnernden Wörtern habe ich mir eine Geschichte ausgedacht. Im Endeffekt sind 4 verschiedene Szenen entstanden, wobei eine Szene (also eine Reihe an zu erinnernden Wörtern) mit einer Melodie im Kopf beibehalten wurde.
153	24	w	psy_stud	1	Mit den zu erinnernden Wörtern habe ich mir eine Geschichte ausgedacht. Im Endeffekt sind 4 verschiedene Szenen entstanden, wobei eine Szene (also eine Reihe an zu erinnernden Wörtern) mit einer Melodie im Kopf beibehalten wurde.
153	24	w	psy_stud	1	Mit den zu erinnernden Wörtern habe ich mir eine Geschichte ausgedacht. Im Endeffekt sind 4 verschiedene Szenen entstanden, wobei eine Szene (also eine Reihe an zu erinnernden Wörtern) mit einer Melodie im Kopf beibehalten wurde.
153	24	w	psy_stud	1	Mit den zu erinnernden Wörtern habe ich mir eine Geschichte ausgedacht. Im Endeffekt sind 4 verschiedene Szenen entstanden, wobei eine Szene (also eine Reihe an zu erinnernden Wörtern) mit einer Melodie im Kopf beibehalten wurde.
153	24	w	psy_stud	1	Mit den zu erinnernden Wörtern habe ich mir eine Geschichte ausgedacht. Im Endeffekt sind 4 verschiedene Szenen entstanden, wobei eine Szene (also eine Reihe an zu erinnernden Wörtern) mit einer Melodie im Kopf beibehalten wurde.
153	24	w	psy_stud	1	Mit den zu erinnernden Wörtern habe ich mir eine Geschichte ausgedacht. Im Endeffekt sind 4 verschiedene Szenen entstanden, wobei eine Szene (also eine Reihe an zu erinnernden Wörtern) mit einer Melodie im Kopf beibehalten wurde.
153	24	w	psy_stud	1	Mit den zu erinnernden Wörtern habe ich mir eine Geschichte ausgedacht. Im Endeffekt sind 4 verschiedene Szenen entstanden, wobei eine Szene (also eine Reihe an zu erinnernden Wörtern) mit einer Melodie im Kopf beibehalten wurde.
153	24	w	psy_stud	1	Mit den zu erinnernden Wörtern habe ich mir eine Geschichte ausgedacht. Im Endeffekt sind 4 verschiedene Szenen entstanden, wobei eine Szene (also eine Reihe an zu erinnernden Wörtern) mit einer Melodie im Kopf beibehalten wurde.
153	24	w	psy_stud	1	Mit den zu erinnernden Wörtern habe ich mir eine Geschichte ausgedacht. Im Endeffekt sind 4 verschiedene Szenen entstanden, wobei eine Szene (also eine Reihe an zu erinnernden Wörtern) mit einer Melodie im Kopf beibehalten wurde.
153	24	w	psy_stud	1	Mit den zu erinnernden Wörtern habe ich mir eine Geschichte ausgedacht. Im Endeffekt sind 4 verschiedene Szenen entstanden, wobei eine Szene (also eine Reihe an zu erinnernden Wörtern) mit einer Melodie im Kopf beibehalten wurde.
153	24	w	psy_stud	1	Mit den zu erinnernden Wörtern habe ich mir eine Geschichte ausgedacht. Im Endeffekt sind 4 verschiedene Szenen entstanden, wobei eine Szene (also eine Reihe an zu erinnernden Wörtern) mit einer Melodie im Kopf beibehalten wurde.
153	24	w	psy_stud	1	Mit den zu erinnernden Wörtern habe ich mir eine Geschichte ausgedacht. Im Endeffekt sind 4 verschiedene Szenen entstanden, wobei eine Szene (also eine Reihe an zu erinnernden Wörtern) mit einer Melodie im Kopf beibehalten wurde.
153	24	w	psy_stud	1	Mit den zu erinnernden Wörtern habe ich mir eine Geschichte ausgedacht. Im Endeffekt sind 4 verschiedene Szenen entstanden, wobei eine Szene (also eine Reihe an zu erinnernden Wörtern) mit einer Melodie im Kopf beibehalten wurde.
153	24	w	psy_stud	1	Mit den zu erinnernden Wörtern habe ich mir eine Geschichte ausgedacht. Im Endeffekt sind 4 verschiedene Szenen entstanden, wobei eine Szene (also eine Reihe an zu erinnernden Wörtern) mit einer Melodie im Kopf beibehalten wurde.
153	24	w	psy_stud	1	Mit den zu erinnernden Wörtern habe ich mir eine Geschichte ausgedacht. Im Endeffekt sind 4 verschiedene Szenen entstanden, wobei eine Szene (also eine Reihe an zu erinnernden Wörtern) mit einer Melodie im Kopf beibehalten wurde.
153	24	w	psy_stud	1	Mit den zu erinnernden Wörtern habe ich mir eine Geschichte ausgedacht. Im Endeffekt sind 4 verschiedene Szenen entstanden, wobei eine Szene (also eine Reihe an zu erinnernden Wörtern) mit einer Melodie im Kopf beibehalten wurde.
153	24	w	psy_stud	1	Mit den zu erinnernden Wörtern habe ich mir eine Geschichte ausgedacht. Im Endeffekt sind 4 verschiedene Szenen entstanden, wobei eine Szene (also eine Reihe an zu erinnernden Wörtern) mit einer Melodie im Kopf beibehalten wurde.
153	24	w	psy_stud	1	Mit den zu erinnernden Wörtern habe ich mir eine Geschichte ausgedacht. Im Endeffekt sind 4 verschiedene Szenen entstanden, wobei eine Szene (also eine Reihe an zu erinnernden Wörtern) mit einer Melodie im Kopf beibehalten wurde.
153	24	w	psy_stud	1	Mit den zu erinnernden Wörtern habe ich mir eine Geschichte ausgedacht. Im Endeffekt sind 4 verschiedene Szenen entstanden, wobei eine Szene (also eine Reihe an zu erinnernden Wörtern) mit einer Melodie im Kopf beibehalten wurde.
153	24	w	psy_stud	1	Mit den zu erinnernden Wörtern habe ich mir eine Geschichte ausgedacht. Im Endeffekt sind 4 verschiedene Szenen entstanden, wobei eine Szene (also eine Reihe an zu erinnernden Wörtern) mit einer Melodie im Kopf beibehalten wurde.
153	24	w	psy_stud	1	Mit den zu erinnernden Wörtern habe ich mir eine Geschichte ausgedacht. Im Endeffekt sind 4 verschiedene Szenen entstanden, wobei eine Szene (also eine Reihe an zu erinnernden Wörtern) mit einer Melodie im Kopf beibehalten wurde.
