subj_id_no	age	gender	occupation	strategy1	strategy2
124	21	w	psy_stud	1	Ich habe mir versucht eine Geschichte zu den EEE Wörtern auszudenken, also die Wörter miteinander zu verknüpfen. Die VVV Wörter habe ich nicht in die Geschichte miteingebaut.
124	21	w	psy_stud	1	Ich habe mir versucht eine Geschichte zu den EEE Wörtern auszudenken, also die Wörter miteinander zu verknüpfen. Die VVV Wörter habe ich nicht in die Geschichte miteingebaut.
124	21	w	psy_stud	1	Ich habe mir versucht eine Geschichte zu den EEE Wörtern auszudenken, also die Wörter miteinander zu verknüpfen. Die VVV Wörter habe ich nicht in die Geschichte miteingebaut.
124	21	w	psy_stud	1	Ich habe mir versucht eine Geschichte zu den EEE Wörtern auszudenken, also die Wörter miteinander zu verknüpfen. Die VVV Wörter habe ich nicht in die Geschichte miteingebaut.
124	21	w	psy_stud	1	Ich habe mir versucht eine Geschichte zu den EEE Wörtern auszudenken, also die Wörter miteinander zu verknüpfen. Die VVV Wörter habe ich nicht in die Geschichte miteingebaut.
124	21	w	psy_stud	1	Ich habe mir versucht eine Geschichte zu den EEE Wörtern auszudenken, also die Wörter miteinander zu verknüpfen. Die VVV Wörter habe ich nicht in die Geschichte miteingebaut.
124	21	w	psy_stud	1	Ich habe mir versucht eine Geschichte zu den EEE Wörtern auszudenken, also die Wörter miteinander zu verknüpfen. Die VVV Wörter habe ich nicht in die Geschichte miteingebaut.
124	21	w	psy_stud	1	Ich habe mir versucht eine Geschichte zu den EEE Wörtern auszudenken, also die Wörter miteinander zu verknüpfen. Die VVV Wörter habe ich nicht in die Geschichte miteingebaut.
124	21	w	psy_stud	1	Ich habe mir versucht eine Geschichte zu den EEE Wörtern auszudenken, also die Wörter miteinander zu verknüpfen. Die VVV Wörter habe ich nicht in die Geschichte miteingebaut.
124	21	w	psy_stud	1	Ich habe mir versucht eine Geschichte zu den EEE Wörtern auszudenken, also die Wörter miteinander zu verknüpfen. Die VVV Wörter habe ich nicht in die Geschichte miteingebaut.
124	21	w	psy_stud	1	Ich habe mir versucht eine Geschichte zu den EEE Wörtern auszudenken, also die Wörter miteinander zu verknüpfen. Die VVV Wörter habe ich nicht in die Geschichte miteingebaut.
124	21	w	psy_stud	1	Ich habe mir versucht eine Geschichte zu den EEE Wörtern auszudenken, also die Wörter miteinander zu verknüpfen. Die VVV Wörter habe ich nicht in die Geschichte miteingebaut.
124	21	w	psy_stud	1	Ich habe mir versucht eine Geschichte zu den EEE Wörtern auszudenken, also die Wörter miteinander zu verknüpfen. Die VVV Wörter habe ich nicht in die Geschichte miteingebaut.
124	21	w	psy_stud	1	Ich habe mir versucht eine Geschichte zu den EEE Wörtern auszudenken, also die Wörter miteinander zu verknüpfen. Die VVV Wörter habe ich nicht in die Geschichte miteingebaut.
124	21	w	psy_stud	1	Ich habe mir versucht eine Geschichte zu den EEE Wörtern auszudenken, also die Wörter miteinander zu verknüpfen. Die VVV Wörter habe ich nicht in die Geschichte miteingebaut.
124	21	w	psy_stud	1	Ich habe mir versucht eine Geschichte zu den EEE Wörtern auszudenken, also die Wörter miteinander zu verknüpfen. Die VVV Wörter habe ich nicht in die Geschichte miteingebaut.
124	21	w	psy_stud	1	Ich habe mir versucht eine Geschichte zu den EEE Wörtern auszudenken, also die Wörter miteinander zu verknüpfen. Die VVV Wörter habe ich nicht in die Geschichte miteingebaut.
124	21	w	psy_stud	1	Ich habe mir versucht eine Geschichte zu den EEE Wörtern auszudenken, also die Wörter miteinander zu verknüpfen. Die VVV Wörter habe ich nicht in die Geschichte miteingebaut.
